Treatments,Time,S01,S02,S03,S04,S05,S06,S07,S08,S09,S10,S11,S12,S13,S14,S15,S16,S17,S18,S19,S20,S21,S22,S23,S24,S25,S26,S27,S28,S29,S30,S31,S32,S33,S34,S35,S36,S37,S38,S39,S40,S41,S42,S43,S44,S45,S46,S47,S48,S49,S50,R01,R02,R03,R04,R05,R06,R07,R08,R09,R10,R11,R12,R13,R14,R15
W0002,3,8.889139457385697,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.61920185688568,12.574450474796398,5.149966747264586,3.2491431236698958,11.816617783234705,4.440368963710517,-0.9652397267691288,1.092245213477086,0.3046583809915564,0.5015918314672261,1.1341850420880573,-0.6750811279027299,0.1574539746081039,2.204620547700449,4.808936457104235
W0002,4,14.594141970376349,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4970805552781705,8.378588674469645,7.749150458643681,2.7969814384258918,3.112817876536267,8.333262692726748,0.4106493381328059,0.5613128820453146,-0.3655904924727967,0.983105223419364,1.4252438248871608,0.1642322767064336,0.8028475667031654,3.950666823358037,9.140401447352168
W0002,5,8.29085449744637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6478004766778851,2.437223818204925,7.207732289529203,1.4279146145807735,1.5453748107242244,3.664286143266836,0.4920679459665881,1.3559865278849792,0.1498068766034739,1.8000181721010668,1.5170111023351265,0.4614665605224625,1.187451112169291,3.6571198286656834,8.588242004850942
W0002,6,7.972610497962418,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4078923978808159,0.3331950670942019,5.810826526335041,-0.0788256188204231,1.0314770558316009,1.869421462143321,0.7278562735345939,1.4498482943746664,0.6329790489055832,1.081886316067078,1.41948640185899,0.2906454505781976,2.611436693469289,7.631213294615037,7.1727532308568565
W0003,0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0003,1,0.0,5.859348559585912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,63.25713098536952,-0.0985391973964767,0.2395850290893467,1.334348933369894,1.219605041208751,-0.5861100720640734,1.6680110545180389,0.8706607174391466,0.3169657212840368,0.5992170699703255,-0.0116317363752512,1.240156310345786,1.508492019861754,0.717313697886846,4.605993439989088
W0003,2,0.0,3.787535675945128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,26.84954502596096,0.6406941325877052,1.2620760498675936,1.9880327942514424,3.3234910066740806,0.2206608954686419,5.394851846180145,0.8434377405506187,0.5220326034525531,0.429365603384295,-0.340784835605919,2.5392910780374307,4.1535786905507415,0.5627235544677005,11.638051986114572
W0003,3,0.0,8.653003606413396,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.443694825627697,1.3027352714390903,1.3751361710500571,2.7208744065123533,4.233152211980073,0.5285791084650004,7.081260415584996,1.911804284428232,-0.1733727617705836,-0.709647257563616,0.5446434479056163,5.019993535675438,6.309201746510293,1.343544998358314,19.741883195719403
W0003,4,0.0,9.266054386012913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.928288456561552,1.651099618877207,3.076154575853689,0.318013894685497,0.8809937812628709,0.0974236169651221,0.8589351703400895,3.1948813429447016,0.3597959619969463,0.7585326710263126,3.629726026916504,8.711283195441034,11.30041148949925,2.2683394731621696,14.911663713425812
W0003,5,0.0,3.654888224536004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0531195964144437,0.459186102170755,2.146633472286941,0.367402922133226,-0.0021151021271823,0.224917586158249,0.552516732920861,2.6769948641487327,0.1749043848777797,0.6098348864723533,2.484259827793905,7.533471752055147,9.204675964135044,2.4954373071616933,19.134817179492774
W0003,6,0.0,4.213194180509297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.5135706231325655,0.9817816529394262,1.5522707422105957,0.3817438489089884,1.010220790686419,-1.2153980297939566,0.3809773883405688,1.3424792771294254,1.1144103300778343,-0.1315615058144565,2.047199599375861,5.281675801630158,8.862711152155175,3.3677635096533867,14.296284004374527
W0004,0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0004,1,0.0,0.0,5.930972904834056,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.238080020582416,0.9541333629928846,-0.242313739980168,-0.017121790565998,3.5648649559084085,0.1151733649449611,0.1295706102799496,0.2536033516668151,0.6591895386391594,0.1742435472330172,0.0359984734071139,0.6686105872678453,2.923481847476896,1.2148092475101324,1.6585814331411357
W0004,2,0.0,0.0,10.502271054502328,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,53.88361264364982,0.2039569051400996,0.0857793240604705,0.7567028700284298,5.912537224884219,0.2343612957039046,-0.1486290437385879,-0.0225506983164261,-0.0116490886354171,0.436035728743452,0.7300713390213929,-0.9282300754722264,5.4042523916980985,3.018565051565282,4.977782181927858
W0004,3,0.0,0.0,13.096793689490486,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,16.00779137888729,0.6782732490979353,-0.6394061572034155,1.3160806413372186,20.708289957883217,0.078037487505494,-0.3174174855254603,-0.2595621112026756,0.2175562411000411,0.4647121326877094,0.6729339892183029,0.5378516179259186,7.017332641754516,5.512767359579488,8.875594830960205
W0004,4,0.0,0.0,8.683139183838671,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1527803536904173,0.0287898267253088,0.6140285809199508,0.9410466720862104,9.28170210179562,2.250194928698319,-0.3319797860580847,0.6536339829140196,0.6180405552026857,0.0620821678168107,2.1990621442087197,-0.3135594789193031,17.86472997184191,9.176916165252068,12.207257776914972
W0004,5,0.0,0.0,4.632000737122182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8188077473218129,-0.2080516504458404,-0.8123610752457235,0.9374372748018764,5.785942018361311,2.854602520829459,-0.0773132813155078,0.9873597738729444,0.4362000174446608,-0.8660009540359627,3.5902430503610683,0.8131938884626709,8.967227243279902,6.428941148621557,12.535540515127083
W0004,6,0.0,0.0,5.376780086596115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.9460733457652508,0.3581631326227475,0.796198267955683,1.3110400070810142,4.039776679846853,1.5776262131309846,0.8067991845004594,0.250709381930615,0.3541308545158439,0.0535260255685423,4.088689208175757,0.6899721688308458,13.85679874066786,5.394460696810132,17.36192390556321
W0005,0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0005,1,0.0,0.0,0.0,4.07258992539745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,66.30862467012686,0.3817244511772315,0.1832190598014275,2.4252643516499464,-0.0229784338564701,0.8720014991842078,0.5497847164953037,-0.7265535912241612,-0.3496696530875814,1.670810207055457,-0.0475087195916402,0.1087790108439707,3.1154802345090165,1.9421775307922828,1.1962924635922343
W0005,2,0.0,0.0,0.0,7.379860949906028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.08455741186099,0.3662539261620666,-0.0774740729866946,6.319486190552208,1.337930081467149,1.2384788944358365,0.9923642272000572,-0.2940872830935432,0.6213809214181952,2.5006118594076194,0.027333290436091,1.0367764769375554,2.8730247028427343,7.0960007822527285,3.711604834147732
W0005,3,0.0,0.0,0.0,11.79123761296978,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.72671818578547,0.7931911046457645,0.6605511347487549,9.575087510148364,0.7883873389889855,1.469316186364638,3.3278826285356957,0.1228213862426372,0.5153806410558044,4.95608884537876,-0.5715190613366166,0.0252098517115826,7.754819467326655,13.264871617523005,7.062246759448579
W0005,4,0.0,0.0,0.0,8.82658570338124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6102687890190095,-0.2671588562441639,1.1120683616003222,0.7441241643994478,1.3067404189118867,1.1611036248030897,2.361255415716304,0.9989206775372848,0.3040598193406907,4.087395276856976,0.6171561001723073,1.22962885651347,10.566446378280828,16.410771385351453,13.354109042959095
W0005,5,0.0,0.0,0.0,5.767510284878578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.456175398908723,0.0465502326708339,1.404541958975162,0.6371618440995723,0.9350862730886138,2.777700825209096,0.9630426988045446,1.124023877087737,0.4981223102570944,4.438120513920564,-0.1038222754591067,2.605806005856935,10.525669483634164,14.631656379419178,13.298376765010694
W0005,6,0.0,0.0,0.0,2.316228352606658,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1995837507409206,0.1630553065499086,0.5212721938476936,0.2474932018348613,0.2748587777555746,2.1005383353331566,0.0075407884151618,-0.0192499057579532,1.4975621542752289,8.40664703285817,0.2673641512976161,2.385576722965409,10.858914467803116,9.81287375857551,16.126888957218263
W0006,0,0.0,0.0,0.0,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,80.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
W0006,1,0.0,0.0,0.0,0.0,5.818696474178343,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,79.21736323145413,-0.1417831809057476,-0.0155458070489895,8.604430412884781,2.028745364993968,0.1275000072208431,0.2600653214486761,-0.0666296630583737,0.3331064625249299,0.1401787550925977,0.0105780048944626,-0.5032795657539731,-0.1258217957968192,1.1175218144312518,0.7336397990245715
